Time,Coolant temperature ° C,Exhaust gas temperature in front of the DPF ° C,Engine oil temperature C,Boost pressure bar,Soot mass in DPF g,Differential pressure across DPF bar,Engine speed rpm,Current engine torque Nm,Current speed of the turbocharger rpm,Regeneration requested,Regeneration locked,Oil ash mass in DPF g,Operating time since last successful regeneration,Control deviation of the EGR rate,Duty cycle - EGR cooler bypass %,EGR valve - target position %,EGR valve - output duty cycle %,Tank level - fuel l,Fuel temperature ° C,Amount of fuel consumed ul,Fuel feed pressure - filtered bar,Calculated load value (OBD PID 04) %,Ratio of current torque to maximum torque %,Wheel torque ratio %,Setpoint internal torque Nm,Requested wheel torque after filtering Nm,Engine oil temperature in the oil sump ° C,Gear,Current recalculated internal engine torque Nm,Actual value of oil pressure bar,Exhaust gas temperature upstream of the catalyst ° C,Base boost pressure setpoint bar,Transmission oil temperature ° C,Exhaust gas temperature upstream of the catalyst - corrected value ° C,Temperature in front of the SCR catalytic converter ° C,Vehicle speed km/h
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,830.00,24.50,24269.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,830.00,24.50,24269.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,830.00,24.50,24269.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,830.00,24.50,24269.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.50,24269.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24269.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22257.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,0.67,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,37.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,11.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,48.30,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,165.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
345.8570,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,832.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,24.04,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24239.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.99,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,42.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,42.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6200,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,47.84,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.30,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,164.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
346.6210,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,830.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,796.00,25.18,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24208.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22258.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3660,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22259.00,1.20,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3670,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22259.00,0.00,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3670,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22259.00,0.00,0.00,38.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3670,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22259.00,0.00,0.00,36.00,15.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3670,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22259.00,0.00,0.00,36.00,9.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
347.3670,60.00,187.00,20.00,0.02,17.20,0.01,796.00,35.71,24006.00,0.00,0.00,34.90,22259.00,0.00,0.00,36.00,9.00,43.99,19.00,233.85,3.99,43.00,43.00,12.00,0.01,-0.01,20.00,0.00,49.10,1.29,157.00,1.01,-40.00,157.00,165.00,0.00
