Time,Coolant temperature ° C,Exhaust gas temperature in front of the DPF ° C,Engine oil temperature C,Boost pressure bar,Soot mass in DPF g,Differential pressure across DPF bar,Engine speed rpm,Current engine torque Nm,Current speed of the turbocharger rpm,Regeneration requested,Regeneration locked,Oil ash mass in DPF g,Operating time since last successful regeneration,Control deviation of the EGR rate,Duty cycle - EGR cooler bypass %,EGR valve - target position %,EGR valve - output duty cycle %,Tank level - fuel l,Fuel temperature ° C,Amount of fuel consumed ul,Fuel feed pressure - filtered bar,Calculated load value (OBD PID 04) %,Ratio of current torque to maximum torque %,Wheel torque ratio %,Setpoint internal torque Nm,Requested wheel torque after filtering Nm,Engine oil temperature in the oil sump ° C,Gear,Current recalculated internal engine torque Nm,Actual value of oil pressure bar,Exhaust gas temperature upstream of the catalyst ° C,Base boost pressure setpoint bar,Transmission oil temperature ° C,Exhaust gas temperature upstream of the catalyst - corrected value ° C,Temperature in front of the SCR catalytic converter ° C,Vehicle speed km/h
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.21,170.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.21,170.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.21,170.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.21,170.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.21,170.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.21,170.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.21,170.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,170.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,170.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,140.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,28.00
182.8350,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,184.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.47,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,1228.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,-22.54,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,49287.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4103.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,0.00,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,13.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,6.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.99,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,0.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,0.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,7.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,2.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,0.01,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.18,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,167.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.20,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,167.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,24.00
183.7180,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.45,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,822.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,15.80,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,41897.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,3.38,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,23.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,10.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.97,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,25.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,25.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,6.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,38.12,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.23,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.39,164.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.39,163.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.39,163.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.39,163.00,1.01,-40.00,164.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.39,163.00,1.01,-40.00,163.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.39,163.00,1.01,-40.00,163.00,141.00,18.00
184.5940,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.39,163.00,1.01,-40.00,163.00,141.00,13.00
185.4720,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.39,163.00,1.01,-40.00,163.00,141.00,13.00
185.4720,84.00,185.00,70.00,0.43,9.38,0.01,827.00,17.40,34520.00,0.00,0.00,34.90,4104.00,5.00,0.00,38.00,5.00,50.99,30.00,226.03,3.92,27.00,28.00,8.00,0.01,-0.01,70.00,0.00,40.18,1.39,163.00,1.01,-40.00,163.00,141.00,13.00
